time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1623.00,0.00,171.38,0.00,2.500,0.00,50.0,0.00
1624.00,0.00,173.88,0.00,2.500,0.00,50.0,0.00
1625.00,0.00,176.38,0.00,2.500,0.00,50.0,0.00
1626.00,0.00,178.88,0.00,2.500,0.00,50.0,0.00
1627.00,0.00,181.38,0.00,2.500,0.00,50.0,0.00
1628.00,0.00,183.88,0.00,2.500,0.00,50.0,0.00
1629.00,0.00,186.38,0.00,2.500,0.00,50.0,0.00
1630.00,0.00,188.88,0.00,2.500,0.00,50.0,0.00
1631.00,0.00,191.38,0.00,2.500,0.00,50.0,0.00
1632.00,0.00,193.88,0.00,2.500,0.00,50.0,0.00
1633.00,0.00,196.38,0.00,2.500,0.00,50.0,0.00
1634.00,0.00,198.88,0.00,2.500,0.00,50.0,0.00
1635.00,0.00,201.38,0.00,2.500,0.00,50.0,0.00
1636.00,0.00,203.88,0.00,2.500,0.00,50.0,0.00
1637.00,0.00,206.38,0.00,2.500,0.00,50.0,0.00
1638.00,0.00,208.88,0.00,2.500,0.00,50.0,0.00
1639.00,0.00,211.38,0.00,2.500,0.00,50.0,0.00
1640.00,0.00,213.88,0.00,2.500,0.00,50.0,0.00
1641.00,0.00,216.38,0.00,2.500,0.00,50.0,0.00
1642.00,0.00,218.88,0.00,2.500,0.00,50.0,0.00
1643.00,0.00,221.38,0.00,2.500,0.00,50.0,0.00
1644.00,0.00,223.88,0.00,2.500,0.00,50.0,0.00
1645.00,0.00,226.38,0.00,2.500,0.00,50.0,0.00
1646.00,0.00,228.88,0.00,2.500,0.00,50.0,0.00
1647.00,0.00,231.38,0.00,2.500,0.00,50.0,0.00
1648.00,0.00,233.88,0.00,2.500,0.00,50.0,0.00
1649.00,0.00,236.38,0.00,2.500,0.00,50.0,0.00
1650.00,0.00,238.88,0.00,2.500,0.00,50.0,0.00
1651.00,0.00,241.38,0.00,2.500,0.00,50.0,0.00
1652.00,0.00,243.88,0.00,2.500,0.00,50.0,0.00
1653.00,0.00,246.38,0.00,2.500,0.00,50.0,0.00
1654.00,0.00,248.88,0.00,2.500,0.00,50.0,0.00
1655.00,0.00,251.38,0.00,2.500,0.00,50.0,0.00
1656.00,0.00,253.88,0.00,2.500,0.00,50.0,0.00
1657.00,0.00,256.38,0.00,2.500,0.00,50.0,0.00
1658.00,0.00,258.88,0.00,2.500,0.00,50.0,0.00
1659.00,0.00,261.38,0.00,2.500,0.00,50.0,0.00
1660.00,0.00,263.88,0.00,2.500,0.00,50.0,0.00
1661.00,0.00,266.38,0.00,2.500,0.00,50.0,0.00
1662.00,0.00,268.88,0.00,2.500,0.00,50.0,0.00
1663.00,0.00,271.38,0.00,2.500,0.00,50.0,0.00
1664.00,0.00,273.88,0.00,2.500,0.00,50.0,0.00
1665.00,0.00,276.38,0.00,2.500,0.00,50.0,0.00
1666.00,0.00,278.88,0.00,2.500,0.00,50.0,0.00
1667.00,0.00,281.38,0.00,2.500,0.00,50.0,0.00
1668.00,0.00,283.88,0.00,2.500,0.00,50.0,0.00
1669.00,0.00,286.38,0.00,2.500,0.00,50.0,0.00
1670.00,0.00,288.88,0.00,2.500,0.00,50.0,0.00
1671.00,0.00,291.38,0.00,2.500,0.00,50.0,0.00
1672.00,0.00,293.88,0.00,2.500,0.00,50.0,0.00
1673.00,0.00,296.38,0.00,2.500,0.00,50.0,0.00
1674.00,0.00,298.88,0.00,2.500,0.00,50.0,0.00
1675.00,0.00,301.38,0.00,2.500,0.00,50.0,0.00
1676.00,0.00,303.88,0.00,2.500,0.00,50.0,0.00
1677.00,0.00,306.38,0.00,2.500,0.00,50.0,0.00
1678.00,0.00,308.88,0.00,2.500,0.00,50.0,0.00
1679.00,0.00,311.38,0.00,2.500,0.00,50.0,0.00
1680.00,0.00,313.88,0.00,2.500,0.00,50.0,0.00
1681.00,0.00,316.38,0.00,2.500,0.00,50.0,0.00
1682.00,0.00,318.88,0.00,2.500,0.00,50.0,0.00
1683.00,0.00,321.38,0.00,2.500,0.00,50.0,0.00
1684.00,0.00,323.88,0.00,2.500,0.00,50.0,0.00
1685.00,0.00,326.38,0.00,2.500,0.00,50.0,0.00
1686.00,0.00,328.88,0.00,2.500,0.00,50.0,0.00
1687.00,0.00,331.38,0.00,2.500,0.00,50.0,0.00
1688.00,0.00,333.88,0.00,2.500,0.00,50.0,0.00
1689.00,0.00,336.38,0.00,2.500,0.00,50.0,0.00
1690.00,0.00,338.88,0.00,2.500,0.00,50.0,0.00
1691.00,0.00,341.38,0.00,2.500,0.00,50.0,0.00
1692.00,0.00,343.88,0.00,2.500,0.00,50.0,0.00
1693.00,0.00,346.38,0.00,2.500,0.00,50.0,0.00
1694.00,0.00,348.88,0.00,2.500,0.00,50.0,0.00
1695.00,0.00,351.38,0.00,2.500,0.00,50.0,0.00
1696.00,0.00,353.88,0.00,2.500,0.00,50.0,0.00
1697.00,0.00,356.38,0.00,2.500,0.00,50.0,0.00
1698.00,0.00,358.88,0.00,2.500,0.00,50.0,0.00
1699.00,0.00,361.38,0.00,2.500,0.00,50.0,0.00
1700.00,0.00,363.88,0.00,2.500,0.00,50.0,0.00
1701.00,0.00,366.38,0.00,2.500,0.00,50.0,0.00
1702.00,0.00,368.88,0.00,2.500,0.00,50.0,0.00
1703.00,0.00,371.38,0.00,2.500,0.00,50.0,0.00
1704.00,0.00,373.88,0.00,2.500,0.00,50.0,0.00
1705.00,0.00,376.38,0.00,2.500,0.00,50.0,0.00
1706.00,0.00,378.88,0.00,2.500,0.00,50.0,0.00
1707.00,0.00,381.38,0.00,2.500,0.00,50.0,0.00
1708.00,0.00,383.88,0.00,2.500,0.00,50.0,0.00
1709.00,0.00,386.38,0.00,2.500,0.00,50.0,0.00
1710.00,0.00,388.88,0.00,2.500,0.00,50.0,0.00
1711.00,0.00,391.38,0.00,2.500,0.00,50.0,0.00
1712.00,0.00,393.88,0.00,2.500,0.00,50.0,0.00
1713.00,0.00,396.38,0.00,2.500,0.00,50.0,0.00
1714.00,0.00,398.88,0.00,2.500,0.00,50.0,0.00
1715.00,0.00,401.38,0.00,2.500,0.00,50.0,0.00
1716.00,0.00,403.88,0.00,2.500,0.00,50.0,0.00
1717.00,0.00,406.38,0.00,2.500,0.00,50.0,0.00
1718.00,0.00,408.88,0.00,2.500,0.00,50.0,0.00
1719.00,0.00,411.38,0.00,2.500,0.00,50.0,0.00
1720.00,0.00,413.88,0.00,2.500,0.00,50.0,0.00
1721.00,0.00,416.38,0.00,2.500,0.00,50.0,0.00
1722.00,0.00,418.88,0.00,2.500,0.00,50.0,0.00
1723.00,0.00,421.38,0.00,2.500,0.00,50.0,0.00
1724.00,0.00,423.88,0.00,2.500,0.00,50.0,0.00
1725.00,0.00,426.38,0.00,2.500,0.00,50.0,0.00
1726.00,0.00,428.88,0.00,2.500,0.00,50.0,0.00
1727.00,0.00,431.38,0.00,2.500,0.00,50.0,0.00
1728.00,0.00,433.88,0.00,2.500,0.00,50.0,0.00
1729.00,0.00,436.38,0.00,2.500,0.00,50.0,0.00
1730.00,0.00,438.88,0.00,2.500,0.00,50.0,0.00
1731.00,0.00,441.38,0.00,2.500,0.00,50.0,0.00
1732.00,0.00,443.88,0.00,2.500,0.00,50.0,0.00
1733.00,0.00,446.38,0.00,2.500,0.00,50.0,0.00
1734.00,0.00,448.88,0.00,2.500,0.00,50.0,0.00
1735.00,0.00,451.38,0.00,2.500,0.00,50.0,0.00
1736.00,0.00,453.88,0.00,2.500,0.00,50.0,0.00
1737.00,0.00,456.38,0.00,2.500,0.00,50.0,0.00
1738.00,0.00,458.88,0.00,2.500,0.00,50.0,0.00
1739.00,0.00,461.38,0.00,2.500,0.00,50.0,0.00
1740.00,0.00,463.88,0.00,2.500,0.00,50.0,0.00
1741.00,0.00,466.38,0.00,2.500,0.00,50.0,0.00
1742.00,0.00,468.88,0.00,2.500,0.00,50.0,0.00
1743.00,0.00,471.38,0.00,2.500,0.00,50.0,0.00
1744.00,0.00,473.88,0.00,2.500,0.00,50.0,0.00
1745.00,0.00,476.38,0.00,2.500,0.00,50.0,0.00
1746.00,0.00,478.88,0.00,2.500,0.00,50.0,0.00
1747.00,0.00,481.38,0.00,2.500,0.00,50.0,0.00
1748.00,0.00,483.88,0.00,2.500,0.00,50.0,0.00
1749.00,0.00,486.38,0.00,2.500,0.00,50.0,0.00
1750.00,0.00,488.88,0.00,2.500,0.00,50.0,0.00
1751.00,0.00,491.38,0.00,2.500,0.00,50.0,0.00
1752.00,0.00,493.88,0.00,2.500,0.00,50.0,0.00
1753.00,0.00,496.38,0.00,2.500,0.00,50.0,0.00
1754.00,0.00,498.88,0.00,2.500,0.00,50.0,0.00
1755.00,0.00,501.38,0.00,2.500,0.00,50.0,0.00
1756.00,0.00,503.88,0.00,2.500,0.00,50.0,0.00
1757.00,0.00,506.38,0.00,2.500,0.00,50.0,0.00
1758.00,0.00,508.88,0.00,2.500,0.00,50.0,0.00
1759.00,0.00,511.38,0.00,2.500,0.00,50.0,0.00
1760.00,0.00,513.88,0.00,2.500,0.00,50.0,0.00
1761.00,0.00,516.38,0.00,2.500,0.00,50.0,0.00
1762.00,0.00,518.88,0.00,2.500,0.00,50.0,0.00
1763.00,0.00,521.38,0.00,2.500,0.00,50.0,0.00
1764.00,0.00,523.88,0.00,2.500,0.00,50.0,0.00
1765.00,0.00,526.38,0.00,2.500,0.00,50.0,0.00
1766.00,0.00,528.88,0.00,2.500,0.00,50.0,0.00
1767.00,0.00,531.38,0.00,2.500,0.00,50.0,0.00
1768.00,0.00,533.88,0.00,2.500,0.00,50.0,0.00
1769.00,0.00,536.38,0.00,2.500,0.00,50.0,0.00
1770.00,0.00,538.88,0.00,2.500,0.00,50.0,0.00
1771.00,0.00,541.38,0.00,2.500,0.00,50.0,0.00
1772.00,0.00,543.88,0.00,2.500,0.00,50.0,0.00
1773.00,0.00,546.38,0.00,2.500,0.00,50.0,0.00
1774.00,0.00,548.88,0.00,2.500,0.00,50.0,0.00
1775.00,0.00,551.38,0.00,2.500,0.00,50.0,0.00
1776.00,0.00,553.88,0.00,2.500,0.00,50.0,0.00
1777.00,0.00,556.38,0.00,2.500,0.00,50.0,0.00
1778.00,0.00,558.88,0.00,2.500,0.00,50.0,0.00
1779.00,0.00,561.38,0.00,2.500,0.00,50.0,0.00
1780.00,0.00,563.88,0.00,2.500,0.00,50.0,0.00
1781.00,0.00,566.38,0.00,2.500,0.00,50.0,0.00
1782.00,0.00,568.88,0.00,2.500,0.00,50.0,0.00
1783.00,0.00,571.38,0.00,2.500,0.00,50.0,0.00
1784.00,0.00,573.88,0.00,2.500,0.00,50.0,0.00
1785.00,0.00,576.38,0.00,2.500,0.00,50.0,0.00
1786.00,0.00,578.88,0.00,2.500,0.00,50.0,0.00
1787.00,0.00,581.38,0.00,2.500,0.00,50.0,0.00
1788.00,0.00,583.88,0.00,2.500,0.00,50.0,0.00
1789.00,0.00,586.38,0.00,2.500,0.00,50.0,0.00
1790.00,0.00,588.88,0.00,2.500,0.00,50.0,0.00
1791.00,0.00,591.38,0.00,2.500,0.00,50.0,0.00
1792.00,0.00,593.88,0.00,2.500,0.00,50.0,0.00
1793.00,0.00,596.38,0.00,2.500,0.00,50.0,0.00
1794.00,0.00,598.88,0.00,2.500,0.00,50.0,0.00
1795.00,0.00,601.38,0.00,2.500,0.00,50.0,0.00
1796.00,0.00,603.88,0.00,2.500,0.00,50.0,0.00
1797.00,0.00,606.38,0.00,2.500,0.00,50.0,0.00
1798.00,0.00,608.88,0.00,2.500,0.00,50.0,0.00
1799.00,0.00,611.38,0.00,2.500,0.00,50.0,0.00
1800.00,0.00,613.88,0.00,2.500,0.00,50.0,0.00
1801.00,0.00,616.38,0.00,2.500,0.00,50.0,0.00
1802.00,0.00,618.88,0.00,2.500,0.00,50.0,0.00
1803.00,0.00,621.38,0.00,2.500,0.00,50.0,0.00
1804.00,0.00,623.88,0.00,2.500,0.00,50.0,0.00
1805.00,0.00,626.38,0.00,2.500,0.00,50.0,0.00
1806.00,0.00,628.88,0.00,2.500,0.00,50.0,0.00
1807.00,0.00,631.38,0.00,2.500,0.00,50.0,0.00
1808.00,0.00,633.88,0.00,2.500,0.00,50.0,0.00
1809.00,0.00,636.38,0.00,2.500,0.00,50.0,0.00
1810.00,0.00,638.88,0.00,2.500,0.00,50.0,0.00
1811.00,0.00,641.38,0.00,2.500,0.00,50.0,0.00
1812.00,0.00,643.88,0.00,2.500,0.00,50.0,0.00
1813.00,0.00,646.38,0.00,2.500,0.00,50.0,0.00
1814.00,0.00,648.88,0.00,2.500,0.00,50.0,0.00
1815.00,0.00,651.38,0.00,2.500,0.00,50.0,0.00
1816.00,0.00,653.88,0.00,2.500,0.00,50.0,0.00
1817.00,0.00,656.38,0.00,2.500,0.00,50.0,0.00
1818.00,0.00,658.88,0.00,2.500,0.00,50.0,0.00
1819.00,0.00,661.38,0.00,2.500,0.00,50.0,0.00
1820.00,0.00,663.88,0.00,2.500,0.00,50.0,0.00
1821.00,0.00,666.38,0.00,2.500,0.00,50.0,0.00
1822.00,0.00,668.88,0.00,2.500,0.00,50.0,0.00
1823.00,0.00,671.38,0.00,2.500,0.00,50.0,0.00
1824.00,0.00,673.88,0.00,2.500,0.00,50.0,0.00
1825.00,0.00,676.38,0.00,2.500,0.00,50.0,0.00
1826.00,0.00,678.88,0.00,2.500,0.00,50.0,0.00
1827.00,0.00,681.38,0.00,2.500,0.00,50.0,0.00
1828.00,0.00,683.88,0.00,2.500,0.00,50.0,0.00
1829.00,0.00,686.38,0.00,2.500,0.00,50.0,0.00
1830.00,0.00,688.88,0.00,2.500,0.00,50.0,0.00
1831.00,0.00,691.38,0.00,2.500,0.00,50.0,0.00
1832.00,0.00,693.88,0.00,2.500,0.00,50.0,0.00
1833.00,0.00,696.38,0.00,2.500,0.00,50.0,0.00
1834.00,0.00,698.88,0.00,2.500,0.00,50.0,0.00
1835.00,0.00,701.38,0.00,2.500,0.00,50.0,0.00
1836.00,0.00,703.88,0.00,2.500,0.00,50.0,0.00
1837.00,0.00,706.38,0.00,2.500,0.00,50.0,0.00
1838.00,0.00,708.88,0.00,2.500,0.00,50.0,0.00
1839.00,0.00,711.38,0.00,2.500,0.00,50.0,0.00
1840.00,0.00,713.88,0.00,2.500,0.00,50.0,0.00
1841.00,0.00,716.38,0.00,2.500,0.00,50.0,0.00
1842.00,0.00,718.88,0.00,2.500,0.00,50.0,0.00
1843.00,0.00,721.38,0.00,2.500,0.00,50.0,0.00
1844.00,0.00,723.88,0.00,2.500,0.00,50.0,0.00
1845.00,0.00,726.38,0.00,2.500,0.00,50.0,0.00
1846.00,0.00,728.88,0.00,2.500,0.00,50.0,0.00
1847.00,0.00,731.38,0.00,2.500,0.00,50.0,0.00
1848.00,0.00,733.88,0.00,2.500,0.00,50.0,0.00
1849.00,0.00,736.38,0.00,2.500,0.00,50.0,0.00
1850.00,0.00,738.88,0.00,2.500,0.00,50.0,0.00
1851.00,0.00,741.38,0.00,2.500,0.00,50.0,0.00
1852.00,0.00,743.88,0.00,2.500,0.00,50.0,0.00
1853.00,0.00,746.38,0.00,2.500,0.00,50.0,0.00
1854.00,0.00,748.88,0.00,2.500,0.00,50.0,0.00
1855.00,0.00,751.38,0.00,2.500,0.00,50.0,0.00
1856.00,0.00,753.88,0.00,2.500,0.00,50.0,0.00
1857.00,0.00,756.38,0.00,2.500,0.00,50.0,0.00
1858.00,0.00,758.88,0.00,2.500,0.00,50.0,0.00
1859.00,0.00,761.38,0.00,2.500,0.00,50.0,0.00
1860.00,0.00,763.88,0.00,2.500,0.00,50.0,0.00
1861.00,0.00,766.38,0.00,2.500,0.00,50.0,0.00
1862.00,0.00,768.88,0.00,2.500,0.00,50.0,0.00
1863.00,0.00,771.38,0.00,2.500,0.00,50.0,0.00
1864.00,0.00,773.88,0.00,2.500,0.00,50.0,0.00
1865.00,0.00,776.38,0.00,2.500,0.00,50.0,0.00
1866.00,0.00,778.88,0.00,2.500,0.00,50.0,0.00
1867.00,0.00,781.38,0.00,2.500,0.00,50.0,0.00
1868.00,0.00,783.88,0.00,2.500,0.00,50.0,0.00
1869.00,0.00,786.38,0.00,2.500,0.00,50.0,0.00
1870.00,0.00,788.88,0.00,2.500,0.00,50.0,0.00
1871.00,0.00,791.38,0.00,2.500,0.00,50.0,0.00
1872.00,0.00,793.88,0.00,2.500,0.00,50.0,0.00
1873.00,0.00,796.38,0.00,2.500,0.00,50.0,0.00
1874.00,0.00,798.88,0.00,2.500,0.00,50.0,0.00
1875.00,0.00,801.38,0.00,2.500,0.00,50.0,0.00
1876.00,0.00,803.88,0.00,2.500,0.00,50.0,0.00
1877.00,0.00,806.38,0.00,2.500,0.00,50.0,0.00
1878.00,0.00,808.88,0.00,2.500,0.00,50.0,0.00
1879.00,0.00,811.38,0.00,2.500,0.00,50.0,0.00
1880.00,0.00,813.88,0.00,2.500,0.00,50.0,0.00
1881.00,0.00,816.38,0.00,2.500,0.00,50.0,0.00
1882.00,0.00,818.88,0.00,2.500,0.00,50.0,0.00
1883.00,0.00,821.38,0.00,2.500,0.00,50.0,0.00
1884.00,0.00,823.88,0.00,2.500,0.00,50.0,0.00
1885.00,0.00,826.38,0.00,2.500,0.00,50.0,0.00
1886.00,0.00,828.88,0.00,2.500,0.00,50.0,0.00
1887.00,0.00,831.38,0.00,2.500,0.00,50.0,0.00
1888.00,0.00,833.88,0.00,2.500,0.00,50.0,0.00
1889.00,0.00,836.38,0.00,2.500,0.00,50.0,0.00
1890.00,0.00,838.88,0.00,2.500,0.00,50.0,0.00
1891.00,0.00,841.38,0.00,2.500,0.00,50.0,0.00
1892.00,0.00,843.88,0.00,2.500,0.00,50.0,0.00
1893.00,0.00,846.38,0.00,2.500,0.00,50.0,0.00
1894.00,0.00,848.88,0.00,2.500,0.00,50.0,0.00
1895.00,0.00,851.38,0.00,2.500,0.00,50.0,0.00
1896.00,0.00,853.88,0.00,2.500,0.00,50.0,0.00
1897.00,0.00,856.38,0.00,2.500,0.00,50.0,0.00
1898.00,0.00,858.88,0.00,2.500,0.00,50.0,0.00
1899.00,0.00,861.38,0.00,2.500,0.00,50.0,0.00
1900.00,0.00,863.88,0.00,2.500,0.00,50.0,0.00
1901.00,0.00,866.38,0.00,2.500,0.00,50.0,0.00
1902.00,0.00,868.88,0.00,2.500,0.00,50.0,0.00
1903.00,0.00,871.38,0.00,2.500,0.00,50.0,0.00
1904.00,0.00,873.88,0.00,2.500,0.00,50.0,0.00
1905.00,0.00,876.38,0.00,2.500,0.00,50.0,0.00
1906.00,0.00,878.88,0.00,2.500,0.00,50.0,0.00
1907.00,0.00,881.38,0.00,2.500,0.00,50.0,0.00
1908.00,0.00,883.88,0.00,2.500,0.00,50.0,0.00
1909.00,0.00,886.38,0.00,2.500,0.00,50.0,0.00
1910.00,0.00,888.88,0.00,2.500,0.00,50.0,0.00
1911.00,0.00,891.38,0.00,2.500,0.00,50.0,0.00
1912.00,0.00,893.88,0.00,2.500,0.00,50.0,0.00
1913.00,0.00,896.38,0.00,2.500,0.00,50.0,0.00
1914.00,0.00,898.88,0.00,2.500,0.00,50.0,0.00
1915.00,0.00,901.38,0.00,2.500,0.00,50.0,0.00
1916.00,0.00,903.88,0.00,2.500,0.00,50.0,0.00
1917.00,0.00,906.38,0.00,2.500,0.00,50.0,0.00
1918.00,0.00,908.88,0.00,2.500,0.00,50.0,0.00
1919.00,0.00,911.38,0.00,2.500,0.00,50.0,0.00
1920.00,0.00,913.88,0.00,2.500,0.00,50.0,0.00
1921.00,0.00,916.38,0.00,2.500,0.00,50.0,0.00
1922.00,0.00,918.88,0.00,2.500,0.00,50.0,0.00
1923.00,0.00,921.38,0.00,2.500,0.00,50.0,0.00
1924.00,0.00,923.88,0.00,2.500,0.00,50.0,0.00
1925.00,0.00,926.38,0.00,2.500,0.00,50.0,0.00
1926.00,0.00,928.88,0.00,2.500,0.00,50.0,0.00
1927.00,0.00,931.38,0.00,2.500,0.00,50.0,0.00
1928.00,0.00,933.88,0.00,2.500,0.00,50.0,0.00
1929.00,0.00,936.38,0.00,2.500,0.00,50.0,0.00
1930.00,0.00,938.88,0.00,2.500,0.00,50.0,0.00
1931.00,0.00,941.38,0.00,2.500,0.00,50.0,0.00
1932.00,0.00,943.88,0.00,2.500,0.00,50.0,0.00
1933.00,0.00,946.38,0.00,2.500,0.00,50.0,0.00
1934.00,0.00,948.88,0.00,2.500,0.00,50.0,0.00
1935.00,0.00,951.38,0.00,2.500,0.00,50.0,0.00
1936.00,0.00,953.88,0.00,2.500,0.00,50.0,0.00
1937.00,0.00,956.38,0.00,2.500,0.00,50.0,0.00
1938.00,0.00,958.88,0.00,2.500,0.00,50.0,0.00
1939.00,0.00,961.38,0.00,2.500,0.00,50.0,0.00
1940.00,0.00,963.88,0.00,2.500,0.00,50.0,0.00
1941.00,0.00,966.38,0.00,2.500,0.00,50.0,0.00
1942.00,0.00,968.88,0.00,2.500,0.00,50.0,0.00
1943.00,0.00,971.38,0.00,2.500,0.00,50.0,0.00
1944.00,0.00,973.88,0.00,2.500,0.00,50.0,0.00
1945.00,0.00,976.38,0.00,2.500,0.00,50.0,0.00
1946.00,0.00,978.88,0.00,2.500,0.00,50.0,0.00
1947.00,0.00,981.38,0.00,2.500,0.00,50.0,0.00
1948.00,0.00,983.88,0.00,2.500,0.00,50.0,0.00
1949.00,0.00,986.38,0.00,2.500,0.00,50.0,0.00
1950.00,0.00,988.88,0.00,2.500,0.00,50.0,0.00
1951.00,0.00,991.38,0.00,2.500,0.00,50.0,0.00
1952.00,0.00,993.88,0.00,2.500,0.00,50.0,0.00
1953.00,0.00,996.38,0.00,2.500,0.00,50.0,0.00
1954.00,0.00,998.88,0.00,2.500,0.00,50.0,0.00
1955.00,0.00,1001.38,0.00,2.500,0.00,50.0,0.00
1956.00,0.00,1003.88,0.00,2.500,0.00,50.0,0.00
1957.00,0.00,1006.38,0.00,2.500,0.00,50.0,0.00
1958.00,0.00,1008.88,0.00,2.500,0.00,50.0,0.00
1959.00,0.00,1011.38,0.00,2.500,0.00,50.0,0.00
1960.00,0.00,1013.88,0.00,2.500,0.00,50.0,0.00
1961.00,0.00,1016.38,0.00,2.500,0.00,50.0,0.00
1962.00,0.00,1018.88,0.00,2.500,0.00,50.0,0.00
1963.00,0.00,1021.38,0.00,2.500,0.00,50.0,0.00
1964.00,0.00,1023.88,0.00,2.500,0.00,50.0,0.00
1965.00,0.00,1026.38,0.00,2.500,0.00,50.0,0.00
1966.00,0.00,1028.88,0.00,2.500,0.00,50.0,0.00
1967.00,0.00,1031.38,0.00,2.500,0.00,50.0,0.00
1968.00,0.00,1033.88,0.00,2.500,0.00,50.0,0.00
1969.00,0.00,1036.38,0.00,2.500,0.00,50.0,0.00
1970.00,0.00,1038.88,0.00,2.500,0.00,50.0,0.00
1971.00,0.00,1041.38,0.00,2.500,0.00,50.0,0.00
1972.00,0.00,1043.88,0.00,2.500,0.00,50.0,0.00
1973.00,0.00,1046.38,0.00,2.500,0.00,50.0,0.00
1974.00,0.00,1048.88,0.00,2.500,0.00,50.0,0.00
1975.00,0.00,1051.38,0.00,2.500,0.00,50.0,0.00
1976.00,0.00,1053.88,0.00,2.500,0.00,50.0,0.00
1977.00,0.00,1056.38,0.00,2.500,0.00,50.0,0.00
1978.00,0.00,1058.88,0.00,2.500,0.00,50.0,0.00
1979.00,0.00,1061.38,0.00,2.500,0.00,50.0,0.00
1980.00,0.00,1063.88,0.00,2.500,0.00,50.0,0.00
1981.00,0.00,1066.38,0.00,2.500,0.00,50.0,0.00
1982.00,0.00,1068.88,0.00,2.500,0.00,50.0,0.00
1983.00,0.00,1071.38,0.00,2.500,0.00,50.0,0.00
1984.00,0.00,1073.88,0.00,2.500,0.00,50.0,0.00
1985.00,0.00,1076.38,0.00,2.500,0.00,50.0,0.00
1986.00,0.00,1078.88,0.00,2.500,0.00,50.0,0.00
1987.00,0.00,1081.38,0.00,2.500,0.00,50.0,0.00
1988.00,0.00,1083.88,0.00,2.500,0.00,50.0,0.00
1989.00,0.00,1086.38,0.00,2.500,0.00,50.0,0.00
1990.00,0.00,1088.88,0.00,2.500,0.00,50.0,0.00
1991.00,0.00,1091.38,0.00,2.500,0.00,50.0,0.00
1992.00,0.00,1093.88,0.00,2.500,0.00,50.0,0.00
1993.00,0.00,1096.38,0.00,2.500,0.00,50.0,0.00
1994.00,0.00,1098.88,0.00,2.500,0.00,50.0,0.00
1995.00,0.00,1101.38,0.00,2.500,0.00,50.0,0.00
1996.00,0.00,1103.88,0.00,2.500,0.00,50.0,0.00
1997.00,0.00,1106.38,0.00,2.500,0.00,50.0,0.00
1998.00,0.00,1108.88,0.00,2.500,0.00,50.0,0.00
1999.00,0.00,1111.38,0.00,2.500,0.00,50.0,0.00
2000.00,0.00,1113.88,0.00,2.500,0.00,50.0,0.00
2001.00,0.00,1116.38,0.00,2.500,0.00,50.0,0.00
2002.00,0.00,1118.88,0.00,2.500,0.00,50.0,0.00
2003.00,0.00,1121.38,0.00,2.500,0.00,50.0,0.00
2004.00,0.00,1123.88,0.00,2.500,0.00,50.0,0.00
2005.00,0.00,1126.38,0.00,2.500,0.00,50.0,0.00
2006.00,0.00,1128.88,0.00,2.500,0.00,50.0,0.00
2007.00,0.00,1131.38,0.00,2.500,0.00,50.0,0.00
2008.00,0.00,1133.88,0.00,2.500,0.00,50.0,0.00
2009.00,0.00,1136.38,0.00,2.500,0.00,50.0,0.00
2010.00,0.00,1138.88,0.00,2.500,0.00,50.0,0.00
2011.00,0.00,1141.38,0.00,2.500,0.00,50.0,0.00
2012.00,0.00,1143.88,0.00,2.500,0.00,50.0,0.00
2013.00,0.00,1146.38,0.00,2.500,0.00,50.0,0.00
2014.00,0.00,1148.88,0.00,2.500,0.00,50.0,0.00
2015.00,0.00,1151.38,0.00,2.500,0.00,50.0,0.00
2016.00,0.00,1153.88,0.00,2.500,0.00,50.0,0.00
2017.00,0.00,1156.38,0.00,2.500,0.00,50.0,0.00
2018.00,0.00,1158.88,0.00,2.500,0.00,50.0,0.00
2019.00,0.00,1161.38,0.00,2.500,0.00,50.0,0.00
2020.00,0.00,1163.88,0.00,2.500,0.00,50.0,0.00
2021.00,0.00,1166.38,0.00,2.500,0.00,50.0,0.00
2022.00,0.00,1168.88,0.00,2.500,0.00,50.0,0.00
2023.00,0.00,1171.38,0.00,2.500,0.00,50.0,0.00
2024.00,0.00,1173.88,0.00,2.500,0.00,50.0,0.00
2025.00,0.00,1176.38,0.00,2.500,0.00,50.0,0.00
2026.00,0.00,1178.88,0.00,2.500,0.00,50.0,0.00
2027.00,0.00,1181.38,0.00,2.500,0.00,50.0,0.00
2028.00,0.00,1183.88,0.00,2.500,0.00,50.0,0.00
2029.00,0.00,1186.38,0.00,2.500,0.00,50.0,0.00
2030.00,0.00,1188.88,0.00,2.500,0.00,50.0,0.00
2031.00,0.00,1191.38,0.00,2.500,0.00,50.0,0.00
2032.00,0.00,1193.88,0.00,2.500,0.00,50.0,0.00
2033.00,0.00,1196.38,0.00,2.500,0.00,50.0,0.00
2034.00,0.00,1198.88,0.00,2.500,0.00,50.0,0.00
2035.00,0.00,1201.38,0.00,2.500,0.00,50.0,0.00
2036.00,0.00,1203.88,0.00,2.500,0.00,50.0,0.00
2037.00,0.00,1206.38,0.00,2.500,0.00,50.0,0.00
2038.00,0.00,1208.88,0.00,2.500,0.00,50.0,0.00
2039.00,0.00,1211.38,0.00,2.500,0.00,50.0,0.00
2040.00,0.00,1213.88,0.00,2.500,0.00,50.0,0.00
2041.00,0.00,1216.38,0.00,2.500,0.00,50.0,0.00
2042.00,0.00,1218.88,0.00,2.500,0.00,50.0,0.00
